2019.02.19 04:30:00,1.12972,1.28969,0.71163,0.68355,1.32546,1.00505,110.503,0.87585,124.844,1.13551,1.65229,1.49749,1.58727,1.81199,1.70943,1.29626,142.521,1.88624,0.94329,0.71526,78.637,1.04083,83.35299999999999,109.931,75.54300000000001,0.90605,0.68702,0.75812
2019.02.19 04:15:00,1.13027,1.29031,0.71224,0.6842,1.32512,1.00475,110.504,0.87585,124.906,1.13572,1.6515,1.49783,1.58667,1.81134,1.70982,1.29651,142.592,1.88537,0.94386,0.71565,78.705,1.04069,83.375,109.965,75.61499999999999,0.90671,0.68747,0.7581
2019.02.19 04:00:00,1.13032,1.29039,0.71225,0.68455,1.32509,1.00474,110.49,0.87582,124.896,1.13576,1.6508,1.49785,1.58672,1.81141,1.70992,1.29659,142.582,1.88452,0.94385,0.71566,78.696,1.04023,83.364,109.951,75.642,0.90713,0.68781,0.75812
2019.02.19 03:45:00,1.13033,1.29048,0.71244,0.68475,1.32491,1.00483,110.509,0.87577,124.918,1.13589,1.6503,1.49769,1.5863,1.81105,1.70981,1.2968,142.616,1.88411,0.94398,0.71592,78.73,1.04017,83.39,109.961,75.679,0.90728,0.68807,0.75827
2019.02.19 03:30:00,1.13031,1.29031,0.71233,0.68462,1.32506,1.00483,110.514,0.87588,124.921,1.13587,1.65056,1.4978,1.58653,1.81108,1.70971,1.29662,142.604,1.88425,0.94394,0.7158,78.721,1.04025,83.387,109.965,75.667,0.90721,0.68796,0.75819
2019.02.19 03:15:00,1.13031,1.29028,0.71227,0.68472,1.32501,1.0048,110.528,0.87592,124.937,1.13585,1.65031,1.49777,1.58669,1.81122,1.70964,1.29654,142.617,1.88391,0.94382,0.71573,78.72499999999999,1.03996,83.398,109.981,75.688,0.90732,0.68803,0.75819
2019.02.19 03:00:00,1.13053,1.29091,0.71204,0.6846,1.32481,1.00483,110.521,0.87565,124.952,1.13607,1.65092,1.49781,1.58748,1.81264,1.71021,1.29722,142.678,1.88519,0.94338,0.71554,78.69499999999999,1.03984,83.40600000000001,109.971,75.669,0.90701,0.68793,0.75834
2019.02.19 02:45:00,1.13047,1.29133,0.71173,0.68432,1.32509,1.00462,110.527,0.8753300000000001,124.955,1.1358,1.65153,1.49808,1.58812,1.81404,1.71115,1.29737,142.732,1.88661,0.94316,0.71505,78.663,1.03978,83.392,110,75.642,0.90683,0.68749,0.758
2019.02.19 02:30:00,1.1307,1.29169,0.71196,0.68462,1.32486,1.00455,110.581,0.87525,125.04,1.13592,1.6511,1.4981,1.58788,1.81393,1.71132,1.29763,142.841,1.88621,0.94331,0.71524,78.72799999999999,1.03968,83.44799999999999,110.063,75.71299999999999,0.90708,0.68774,0.75807
2019.02.19 02:15:00,1.13106,1.29199,0.71279,0.6852200000000001,1.32414,1.00442,110.572,0.87531,125.072,1.13617,1.65007,1.49767,1.58638,1.81213,1.71078,1.2977,142.865,1.88483,0.94375,0.71592,78.804,1.03981,83.47499999999999,110.05,75.76000000000001,0.90724,0.68823,0.75834
2019.02.19 02:00:00,1.13113,1.29216,0.71294,0.6853,1.3236,1.00432,110.544,0.87525,125.047,1.13612,1.65011,1.49724,1.58634,1.81219,1.71036,1.29786,142.848,1.88506,0.94368,0.71605,78.81,1.04005,83.5,110.05,75.764,0.90711,0.68828,0.75866
2019.02.19 01:45:00,1.13107,1.2922,0.71301,0.68541,1.3234,1.0045,110.588,0.8752,125.089,1.13624,1.64975,1.49696,1.58607,1.81199,1.71014,1.29807,142.909,1.88477,0.94367,0.71624,78.84999999999999,1.03999,83.54300000000001,110.071,75.806,0.9071399999999999,0.68851,0.75888
2019.02.19 01:30:00,1.13112,1.29216,0.71288,0.68536,1.32341,1.0045,110.581,0.87524,125.087,1.13628,1.64995,1.49704,1.58645,1.81227,1.71011,1.29805,142.897,1.88493,0.9435,0.71612,78.83,1.03988,83.53700000000001,110.063,75.795,0.90707,0.68847,0.75885
2019.02.19 01:15:00,1.13106,1.29224,0.7126,0.68483,1.32353,1.00451,110.577,0.87513,125.075,1.13623,1.65111,1.49708,1.58696,1.81311,1.7104,1.29817,142.9,1.8864,0.9432199999999999,0.71584,78.797,1.04028,83.52800000000001,110.059,75.735,0.90646,0.68792,0.75879
2019.02.19 01:00:00,1.13107,1.29245,0.71257,0.68477,1.32325,1.0045,110.582,0.875,125.082,1.13623,1.65126,1.49677,1.58702,1.81346,1.7103,1.29835,142.928,1.88684,0.94298,0.7158099999999999,78.798,1.04031,83.55,110.066,75.733,0.9061900000000001,0.68786,0.75893
2019.02.19 00:45:00,1.13091,1.29186,0.71247,0.68466,1.32332,1.00439,110.605,0.87507,125.097,1.13596,1.65127,1.49683,1.58696,1.81286,1.70997,1.29762,142.89,1.88619,0.94308,0.7156400000000001,78.804,1.04029,83.52,110.085,75.736,0.90624,0.68769,0.75844
2019.02.19 00:30:00,1.1308,1.29137,0.71265,0.68475,1.32329,1.00444,110.584,0.8753300000000001,125.06,1.13599,1.65086,1.49656,1.58628,1.81188,1.70893,1.29729,142.815,1.88517,0.94318,0.7158600000000001,78.80800000000001,1.04044,83.502,110.065,75.732,0.9063,0.6878300000000001,0.75848
2019.02.19 00:15:00,1.13082,1.29214,0.7126,0.6851,1.32275,1.0044,110.598,0.87487,125.076,1.13593,1.6498,1.49617,1.5862,1.81248,1.70969,1.2981,142.916,1.88541,0.94293,0.71597,78.812,1.03977,83.505,110.039,75.77500000000001,0.90639,0.6882,0.75853
2019.02.19 00:00:00,1.13081,1.29196,0.71301,0.68485,1.32316,1.00404,110.566,0.87481,125.065,1.13568,1.65009,1.49658,1.5853,1.81095,1.70951,1.29709,142.833,1.88452,0.94357,0.71597,78.83499999999999,1.0405,83.482,110.022,75.724,0.90634,0.68777,0.75808
2019.02.18 23:45:00,1.13078,1.29215,0.71288,0.6846,1.32355,1.00372,110.584,0.87484,125.056,1.13572,1.651,1.49683,1.58559,1.81176,1.71027,1.29733,142.893,1.88641,0.94365,0.71565,78.84099999999999,1.04083,83.502,110.077,75.702,0.90609,0.68694,0.75798
2019.02.18 23:30:00,1.1309,1.29226,0.71294,0.68507,1.32361,1.00402,110.612,0.8750599999999999,125.122,1.13569,1.65026,1.49708,1.58604,1.81213,1.71043,1.29765,142.954,1.8856,0.94378,0.7158600000000001,78.854,1.04032,83.505,110.131,75.78,0.90685,0.6877799999999999,0.75801
2019.02.18 23:15:00,1.13127,1.29257,0.71307,0.68499,1.32345,1.00391,110.584,0.87503,125.11,1.13586,1.65093,1.49738,1.5862,1.81232,1.71086,1.29767,142.941,1.88631,0.94375,0.71589,78.852,1.04061,83.50700000000001,110.111,75.753,0.9065800000000001,0.68765,0.75809
2019.02.18 23:00:00,1.13127,1.29251,0.71314,0.68503,1.32353,1.00384,110.581,0.87509,125.113,1.13573,1.6511,1.49749,1.58606,1.81207,1.71068,1.29751,142.93,1.88631,0.94393,0.71588,78.85899999999999,1.04085,83.511,110.112,75.751,0.9067,0.6876,0.75805
2019.02.18 22:45:00,1.13135,1.29264,0.71319,0.68504,1.32382,1.00399,110.576,0.87501,125.109,1.13596,1.65092,1.49788,1.58596,1.81219,1.71134,1.29788,142.951,1.88614,0.94421,0.71608,78.861,1.04064,83.497,110.105,75.752,0.90694,0.68773,0.7581599999999999
2019.02.18 22:30:00,1.13116,1.29271,0.71294,0.6850000000000001,1.32362,1.00404,110.584,0.87484,125.096,1.13585,1.651,1.49729,1.58638,1.81301,1.7111,1.29803,142.961,1.88691,0.9437,0.7158600000000001,78.84,1.04053,83.52,110.108,75.752,0.9067,0.68777,0.7583
2019.02.18 22:15:00,1.13115,1.29263,0.71296,0.68493,1.32364,1.00404,110.589,0.87493,125.1,1.13585,1.65106,1.49736,1.5862,1.81269,1.711,1.29789,142.954,1.88671,0.94378,0.71588,78.84999999999999,1.04057,83.52500000000001,110.114,75.749,0.90666,0.68772,0.75831
2019.02.18 22:00:00,1.13115,1.29255,0.7129,0.68497,1.3236,1.00403,110.593,0.875,125.103,1.13583,1.65105,1.4973,1.58639,1.81278,1.71085,1.29788,142.955,1.88651,0.94363,0.7158,78.842,1.04046,83.53100000000001,110.116,75.753,0.90666,0.68772,0.75837
2019.02.18 21:45:00,1.13113,1.29259,0.71301,0.68502,1.32355,1.00406,110.573,0.87493,125.085,1.13581,1.65075,1.4972,1.58604,1.81249,1.71086,1.29796,142.943,1.88629,0.94376,0.71596,78.84399999999999,1.04065,83.523,110.099,75.747,0.90669,0.6877799999999999,0.75846
2019.02.18 21:30:00,1.13111,1.29253,0.713,0.6849499999999999,1.32332,1.00407,110.584,0.87481,125.089,1.13584,1.65094,1.49698,1.58612,1.81251,1.71051,1.29796,142.939,1.88644,0.94362,0.71595,78.846,1.04066,83.535,110.11,75.745,0.90648,0.68773,0.75851
2019.02.18 21:15:00,1.13084,1.2926,0.71296,0.68479,1.32345,1.00402,110.59,0.87476,125.066,1.13548,1.65104,1.49672,1.5858,1.81264,1.71076,1.29792,142.961,1.88731,0.94359,0.7158600000000001,78.848,1.04082,83.538,110.121,75.73,0.9063099999999999,0.68753,0.75844
2019.02.18 21:00:00,1.13094,1.29234,0.71295,0.68482,1.32334,1.00405,110.588,0.87493,125.077,1.13553,1.65108,1.49677,1.58599,1.81242,1.71023,1.29767,142.937,1.88651,0.9436099999999999,0.7158600000000001,78.84099999999999,1.04078,83.53400000000001,110.118,75.73399999999999,0.90632,0.68754,0.75843
2019.02.18 20:45:00,1.13096,1.2924,0.7129799999999999,0.68479,1.32337,1.00394,110.574,0.87488,125.068,1.13553,1.65106,1.49667,1.58587,1.81215,1.71031,1.29768,142.921,1.88691,0.94358,0.71584,78.84,1.04084,83.53,110.111,75.72199999999999,0.90625,0.68747,0.75845
2019.02.18 20:30:00,1.13099,1.29278,0.71297,0.6845,1.32324,1.00406,110.568,0.8747200000000001,125.057,1.13565,1.65193,1.49671,1.58602,1.81286,1.71056,1.2981,142.952,1.88811,0.9435,0.71592,78.834,1.04132,83.53400000000001,110.1,75.684,0.90581,0.6872200000000001,0.75856
2019.02.18 20:15:00,1.13116,1.29226,0.71294,0.68457,1.32336,1.00396,110.571,0.8752,125.086,1.13574,1.65201,1.49701,1.58626,1.81229,1.71023,1.29751,142.899,1.88741,0.94353,0.71583,78.83,1.04121,83.53100000000001,110.112,75.696,0.90594,0.68724,0.75847
2019.02.18 20:00:00,1.13111,1.29256,0.71292,0.6846100000000001,1.32327,1.004,110.57,0.87496,125.075,1.13573,1.65187,1.49684,1.58628,1.81274,1.71035,1.29783,142.928,1.88766,0.94339,0.71583,78.82599999999999,1.04118,83.533,110.107,75.697,0.9059,0.68729,0.7585499999999999
2019.02.18 19:45:00,1.13102,1.29244,0.71286,0.68447,1.32289,1.00411,110.555,0.87496,125.048,1.13575,1.65193,1.49629,1.58635,1.81274,1.7098,1.29784,142.89,1.88771,0.94311,0.71583,78.81,1.04118,83.554,110.085,75.681,0.90552,0.68731,0.7589
2019.02.18 19:30:00,1.13063,1.29226,0.71273,0.68453,1.32306,1.0043,110.573,0.87483,125.027,1.13556,1.65124,1.49598,1.58608,1.81282,1.70975,1.29789,142.895,1.88724,0.94303,0.71583,78.80800000000001,1.04092,83.556,110.084,75.699,0.90573,0.68749,0.75892
2019.02.18 19:15:00,1.13045,1.29263,0.71266,0.68423,1.32312,1.00439,110.571,0.87444,125.002,1.1355,1.65171,1.49578,1.58597,1.8135,1.71032,1.29839,142.932,1.88863,0.94298,0.71582,78.8,1.04129,83.55,110.071,75.664,0.90537,0.68726,0.75897
2019.02.18 19:00:00,1.13057,1.29209,0.71261,0.68399,1.32313,1.00431,110.572,0.87486,125.019,1.13553,1.65248,1.496,1.58624,1.81289,1.70963,1.29777,142.876,1.88862,0.94293,0.71573,78.795,1.04157,83.551,110.08,75.63800000000001,0.90505,0.68698,0.7589
2019.02.18 18:45:00,1.13053,1.29205,0.71253,0.68403,1.32329,1.00428,110.578,0.87488,125.023,1.13545,1.65229,1.49609,1.58638,1.81301,1.70976,1.29766,142.879,1.88839,0.94294,0.71563,78.79000000000001,1.04139,83.54600000000001,110.089,75.649,0.90524,0.68698,0.75879
2019.02.18 18:30:00,1.13105,1.29292,0.71273,0.68443,1.3232,1.00394,110.556,0.87468,125.052,1.13561,1.65206,1.4967,1.58669,1.81376,1.71086,1.2981,142.947,1.88856,0.94316,0.71558,78.795,1.04105,83.53400000000001,110.104,75.676,0.90571,0.68715,0.75858
2019.02.18 18:15:00,1.13085,1.29285,0.71251,0.6842200000000001,1.324,1.00382,110.563,0.87457,125.038,1.13525,1.6523,1.49732,1.58687,1.81419,1.7118,1.29789,142.948,1.88906,0.94343,0.7153,78.777,1.04108,83.48999999999999,110.124,75.658,0.90595,0.68686,0.75804
2019.02.18 18:00:00,1.13073,1.293,0.71329,0.6847,1.32393,1.00396,110.562,0.87439,125.024,1.13528,1.65094,1.49708,1.585,1.81244,1.71181,1.29816,142.966,1.88788,0.94438,0.71614,78.861,1.04146,83.495,110.109,75.711,0.90654,0.68743,0.75819
2019.02.18 17:45:00,1.1306,1.29265,0.71353,0.68524,1.32365,1.00395,110.586,0.87455,125.036,1.13514,1.64951,1.49661,1.58428,1.8113,1.71101,1.29783,142.956,1.886,0.94451,0.71639,78.90600000000001,1.04105,83.53,110.134,75.785,0.90704,0.68795,0.7583299999999999
2019.02.18 17:30:00,1.13122,1.29155,0.7144200000000001,0.6860000000000001,1.3239,1.0034,110.578,0.87575,125.094,1.13515,1.64858,1.4977,1.58316,1.80752,1.70991,1.29604,142.82,1.88228,0.9458800000000001,0.7169,78.998,1.04118,83.506,110.183,75.863,0.90824,0.68835,0.75779
2019.02.18 17:15:00,1.13122,1.29184,0.71453,0.6861699999999999,1.32315,1.00348,110.581,0.8755500000000001,125.099,1.13524,1.64814,1.49683,1.58293,1.80769,1.70933,1.29642,142.859,1.88221,0.94548,0.71705,79.012,1.04104,83.557,110.178,75.886,0.90796,0.6886,0.75827
2019.02.18 17:00:00,1.1317,1.29262,0.71499,0.6866,1.32268,1.00301,110.576,0.87542,125.145,1.1352,1.64785,1.49695,1.58257,1.8076,1.70974,1.29661,142.938,1.88224,0.94575,0.71719,79.059,1.04111,83.583,110.226,75.928,0.9081900000000001,0.68868,0.75818
2019.02.18 16:45:00,1.13211,1.293,0.71529,0.68693,1.32293,1.00243,110.58,0.87548,125.196,1.13497,1.64766,1.49778,1.58248,1.80735,1.71056,1.29622,142.986,1.88185,0.94633,0.7170800000000001,79.096,1.04104,83.569,110.294,75.967,0.90881,0.68864,0.7576000000000001
2019.02.18 16:30:00,1.13216,1.29253,0.71538,0.68707,1.32301,1.00257,110.572,0.87585,125.192,1.13517,1.6474,1.49793,1.58234,1.80648,1.71004,1.29593,142.925,1.88079,0.94652,0.71726,79.101,1.04097,83.559,110.272,75.97799999999999,0.90904,0.68884,0.75765
2019.02.18 16:15:00,1.13205,1.29223,0.71518,0.68703,1.32339,1.00262,110.588,0.8759400000000001,125.196,1.1351,1.64728,1.49819,1.58264,1.80655,1.71012,1.29569,142.909,1.88042,0.94651,0.7171,79.09,1.0407,83.547,110.281,75.98399999999999,0.90924,0.68884,0.75748
2019.02.18 16:00:00,1.13211,1.29173,0.71549,0.68723,1.32302,1.00279,110.59,0.87632,125.207,1.13537,1.6469,1.4979,1.58205,1.80511,1.70904,1.29543,142.858,1.87915,0.94668,0.71754,79.126,1.04086,83.571,110.264,76.009,0.90929,0.68918,0.75782
2019.02.18 15:45:00,1.13212,1.29165,0.71551,0.68738,1.32313,1.0029,110.584,0.87638,125.2,1.1355,1.6466,1.498,1.58202,1.80494,1.70903,1.29548,142.841,1.87866,0.94675,0.71763,79.122,1.04072,83.56100000000001,110.245,76.01900000000001,0.90954,0.6894,0.75785
2019.02.18 15:30:00,1.13221,1.29165,0.71569,0.68757,1.32321,1.00282,110.567,0.87645,125.192,1.13549,1.64621,1.49821,1.58173,1.80443,1.70914,1.29536,142.821,1.87804,0.94706,0.71776,79.13200000000001,1.04069,83.54300000000001,110.237,76.032,0.90986,0.68954,0.75774
2019.02.18 15:15:00,1.13227,1.29174,0.7157,0.68764,1.3234,1.003,110.56,0.87643,125.191,1.13574,1.64613,1.49853,1.58181,1.80459,1.70952,1.29569,142.821,1.87802,0.94722,0.71788,79.126,1.04054,83.52500000000001,110.212,76.035,0.91008,0.68972,0.75775
2019.02.18 15:00:00,1.13262,1.29263,0.71571,0.68749,1.3234,1.00285,110.545,0.8761100000000001,125.215,1.13596,1.64702,1.49899,1.58226,1.80578,1.71067,1.29639,142.901,1.87975,0.94722,0.7178,79.11799999999999,1.04078,83.514,110.213,76.00700000000001,0.90988,0.68948,0.75764
2019.02.18 14:45:00,1.133,1.29306,0.71593,0.68771,1.32334,1.00256,110.531,0.8761,125.241,1.13598,1.64705,1.49933,1.58221,1.80575,1.71115,1.29638,142.929,1.87972,0.9474399999999999,0.71777,79.128,1.04077,83.505,110.224,76.011,0.91004,0.6894400000000001,0.75746
2019.02.18 14:30:00,1.13246,1.29226,0.71527,0.68743,1.32377,1.00283,110.534,0.87624,125.184,1.13576,1.64694,1.4992,1.58304,1.8064,1.71065,1.29599,142.846,1.87935,0.94692,0.71734,79.062,1.04025,83.483,110.204,75.994,0.91004,0.6893899999999999,0.75742
2019.02.18 14:15:00,1.13282,1.29253,0.71537,0.68759,1.32372,1.00262,110.518,0.87632,125.206,1.13589,1.64705,1.4996,1.5833,1.80652,1.71095,1.29601,142.853,1.87931,0.947,0.71729,79.06,1.04012,83.473,110.211,76.001,0.91023,0.68942,0.75729
2019.02.18 14:00:00,1.13302,1.29296,0.71543,0.68742,1.32347,1.00273,110.534,0.87618,125.245,1.13621,1.6478,1.49959,1.58343,1.80695,1.71124,1.29659,142.921,1.88047,0.94691,0.71743,79.078,1.0405,83.502,110.216,75.991,0.90981,0.6893,0.75752
2019.02.18 13:45:00,1.13294,1.29323,0.71572,0.68762,1.32361,1.00289,110.516,0.8759400000000001,125.217,1.13631,1.6472,1.49965,1.5827,1.8066,1.71171,1.29706,142.928,1.88031,0.94739,0.71784,79.099,1.04063,83.48,110.179,76.002,0.9101900000000001,0.68964,0.75757
2019.02.18 13:30:00,1.13277,1.29343,0.71531,0.68732,1.32392,1.00295,110.526,0.87568,125.208,1.13618,1.64764,1.49977,1.58337,1.80794,1.71244,1.29733,142.966,1.88141,0.94707,0.7174700000000001,79.06,1.04046,83.46599999999999,110.183,75.976,0.91004,0.6893899999999999,0.75742
2019.02.18 13:15:00,1.13245,1.29308,0.71513,0.68705,1.32386,1.00301,110.53,0.87566,125.174,1.13595,1.64783,1.49928,1.58331,1.80785,1.71185,1.29704,142.926,1.88158,0.94679,0.71733,79.042,1.04062,83.47199999999999,110.177,75.946,0.9096,0.68914,0.75751
2019.02.18 13:00:00,1.13256,1.2931,0.71536,0.68724,1.3233,1.00284,110.54,0.87576,125.201,1.13588,1.64754,1.49879,1.58297,1.80728,1.7111,1.29682,142.945,1.88106,0.9467,0.71744,79.075,1.04069,83.518,110.209,75.97499999999999,0.90947,0.6892,0.75771
2019.02.18 12:45:00,1.13271,1.29346,0.71526,0.68693,1.32349,1.00304,110.542,0.8756,125.216,1.13625,1.64849,1.4992,1.58338,1.80809,1.71191,1.29749,142.986,1.88251,0.9467100000000001,0.71748,79.065,1.04098,83.504,110.188,75.94199999999999,0.9092,0.68904,0.75774
2019.02.18 12:30:00,1.13273,1.29301,0.7154,0.68703,1.32319,1.00282,110.532,0.87591,125.21,1.136,1.6483,1.4989,1.58311,1.8071,1.71093,1.29676,142.924,1.8816,0.94668,0.7174700000000001,79.074,1.04102,83.51600000000001,110.202,75.946,0.90913,0.68898,0.75774
2019.02.18 12:15:00,1.13205,1.29157,0.71527,0.68693,1.32355,1.00311,110.54,0.87637,125.143,1.13564,1.64752,1.49844,1.58246,1.80545,1.70951,1.29567,142.777,1.87974,0.94676,0.71752,79.065,1.04099,83.5,110.18,75.94199999999999,0.90925,0.68908,0.75775
2019.02.18 12:00:00,1.13154,1.29096,0.71526,0.68692,1.32369,1.00342,110.545,0.87639,125.092,1.13549,1.64682,1.49789,1.58174,1.80455,1.70883,1.29545,142.712,1.87888,0.94686,0.71776,79.06699999999999,1.04102,83.495,110.149,75.943,0.90932,0.68928,0.75791
2019.02.18 11:45:00,1.13147,1.29126,0.71504,0.68684,1.32399,1.00325,110.536,0.8761100000000001,125.075,1.13523,1.6469,1.49813,1.58215,1.8056,1.70965,1.29555,142.738,1.87955,0.94677,0.7174199999999999,79.03700000000001,1.04081,83.47,110.16,75.928,0.90943,0.68909,0.7576000000000001
2019.02.18 11:30:00,1.13165,1.29124,0.71485,0.68681,1.32366,1.00312,110.543,0.8763,125.103,1.13527,1.64723,1.49798,1.58281,1.80602,1.70919,1.29535,142.744,1.87959,0.9462699999999999,0.71712,79.02,1.04056,83.497,110.183,75.931,0.90916,0.68896,0.75769
2019.02.18 11:15:00,1.13072,1.29146,0.7148099999999999,0.68653,1.32369,1.00341,110.56,0.87544,125.02,1.13465,1.64656,1.49678,1.58164,1.80642,1.70947,1.29593,142.79,1.88068,0.94621,0.71728,79.02800000000001,1.04092,83.508,110.167,75.91200000000001,0.90879,0.68888,0.75792
2019.02.18 11:00:00,1.13094,1.29174,0.7149799999999999,0.6864,1.32314,1.00381,110.567,0.87542,125.05,1.13534,1.64721,1.49645,1.58152,1.80639,1.70915,1.29676,142.829,1.88147,0.94607,0.71775,79.053,1.0414,83.547,110.128,75.901,0.90824,0.6890500000000001,0.75854
2019.02.18 10:45:00,1.13068,1.29136,0.71507,0.68672,1.32279,1.0037,110.572,0.87547,125.027,1.13495,1.64603,1.49571,1.58097,1.80563,1.7082,1.29619,142.795,1.88,0.94593,0.71774,79.065,1.04101,83.572,110.143,75.94,0.90844,0.68929,0.75864
2019.02.18 10:30:00,1.13053,1.29067,0.71513,0.68682,1.32277,1.00392,110.58,0.8758,125.021,1.13506,1.6456,1.49552,1.58062,1.80452,1.70727,1.2958,142.729,1.87872,0.946,0.71798,79.078,1.04097,83.57899999999999,110.131,75.956,0.90855,0.68955,0.7588200000000001
2019.02.18 10:15:00,1.12979,1.2893,0.71463,0.68627,1.32313,1.00414,110.598,0.87616,124.959,1.13458,1.64581,1.49495,1.5807,1.80388,1.70596,1.29474,142.602,1.87825,0.9456,0.71763,79.036,1.04105,83.571,110.124,75.91,0.90809,0.68914,0.75878
2019.02.18 10:00:00,1.12967,1.28996,0.71449,0.68633,1.32341,1.00427,110.6,0.87563,124.948,1.1346,1.64553,1.49509,1.58084,1.80511,1.70714,1.29555,142.676,1.87905,0.94561,0.71759,79.02200000000001,1.04078,83.554,110.111,75.91500000000001,0.90833,0.68928,0.75871
2019.02.18 09:45:00,1.13065,1.29071,0.7148600000000001,0.68641,1.32313,1.00381,110.546,0.87586,124.997,1.13504,1.64679,1.49598,1.58125,1.80518,1.70779,1.29568,142.691,1.8799,0.94589,0.71762,79.02200000000001,1.04121,83.52800000000001,110.1,75.876,0.90816,0.6889999999999999,0.75852
2019.02.18 09:30:00,1.13097,1.29122,0.71514,0.68699,1.32288,1.00355,110.542,0.87577,125.027,1.13509,1.6459,1.49622,1.58122,1.80526,1.70819,1.29591,142.741,1.87911,0.94608,0.71773,79.053,1.04074,83.54600000000001,110.132,75.949,0.90884,0.68945,0.7585
2019.02.18 09:15:00,1.13081,1.29066,0.71523,0.68711,1.32316,1.00353,110.553,0.87603,125.022,1.13492,1.64532,1.4963,1.58082,1.80427,1.70781,1.29532,142.694,1.87797,0.94643,0.7178,79.06999999999999,1.04067,83.53700000000001,110.145,75.971,0.90924,0.68955,0.75832
2019.02.18 09:00:00,1.13117,1.29116,0.71531,0.68759,1.32283,1.00342,110.554,0.87597,125.061,1.13514,1.64467,1.49645,1.5811,1.80472,1.70802,1.29567,142.748,1.87731,0.9463,0.7178099999999999,79.08,1.04005,83.55500000000001,110.156,76.02200000000001,0.90961,0.68996,0.7584
2019.02.18 08:45:00,1.13076,1.29095,0.71493,0.6873899999999999,1.32306,1.00382,110.548,0.87579,125.01,1.13514,1.64451,1.49605,1.58129,1.80535,1.70801,1.29591,142.72,1.87745,0.94593,0.71767,79.03,1.03977,83.533,110.101,75.989,0.90944,0.69001,0.75857
2019.02.18 08:30:00,1.13059,1.29092,0.71484,0.6875,1.32317,1.00382,110.541,0.87566,124.982,1.13497,1.64401,1.49601,1.58135,1.80562,1.70815,1.29595,142.707,1.87725,0.94591,0.7176,79.018,1.03947,83.524,110.102,76.004,0.90973,0.69014,0.75852
2019.02.18 08:15:00,1.13077,1.29085,0.71502,0.68768,1.32307,1.00378,110.544,0.87587,125.006,1.13513,1.6439,1.49615,1.58121,1.80504,1.70793,1.29582,142.703,1.87661,0.94607,0.71777,79.04000000000001,1.0395,83.53400000000001,110.108,76.026,0.90989,0.69029,0.75854
2019.02.18 08:00:00,1.13092,1.29106,0.71485,0.68782,1.32305,1.00382,110.538,0.87584,125.016,1.13533,1.64373,1.49633,1.5818,1.80576,1.70818,1.29606,142.719,1.87652,0.9458299999999999,0.71761,79.017,1.03903,83.53,110.1,76.039,0.91007,0.69046,0.75858
2019.02.18 07:45:00,1.13075,1.29071,0.71457,0.68748,1.32338,1.00381,110.525,0.87593,124.981,1.13516,1.64429,1.49647,1.58217,1.80601,1.70811,1.29574,142.662,1.87699,0.94568,0.71732,78.97799999999999,1.03912,83.5,110.085,75.992,0.90985,0.69013,0.75839
2019.02.18 07:30:00,1.1309,1.29064,0.71461,0.6877,1.32341,1.00371,110.512,0.8761100000000001,124.986,1.13517,1.644,1.49673,1.58229,1.80577,1.7081,1.29551,142.639,1.87627,0.94578,0.71731,78.974,1.03888,83.48699999999999,110.086,76.00700000000001,0.9101900000000001,0.69026,0.75829
2019.02.18 07:15:00,1.13101,1.29086,0.71497,0.68811,1.32312,1.00373,110.523,0.87605,125.01,1.1353,1.6432,1.49655,1.58166,1.8052,1.70801,1.29574,142.676,1.87551,0.94604,0.71765,79.01900000000001,1.03876,83.514,110.096,76.059,0.9105,0.69068,0.75844
2019.02.18 07:00:00,1.13113,1.29107,0.71495,0.68823,1.32319,1.00364,110.532,0.87601,125.032,1.13532,1.64312,1.49676,1.58189,1.80553,1.70835,1.29585,142.711,1.87545,0.9460499999999999,0.71758,79.023,1.03857,83.517,110.113,76.077,0.91068,0.69073,0.75835
2019.02.18 06:45:00,1.13112,1.29126,0.71489,0.68818,1.32321,1.00365,110.537,0.87585,125.036,1.1353,1.64321,1.4968,1.58198,1.80594,1.70865,1.29604,142.738,1.87591,0.94601,0.71752,79.02200000000001,1.03857,83.51900000000001,110.119,76.07599999999999,0.91064,0.69068,0.7583299999999999
2019.02.18 06:30:00,1.13137,1.29126,0.71509,0.68842,1.32307,1.00353,110.518,0.8760599999999999,125.043,1.13543,1.643,1.49694,1.58187,1.80539,1.70843,1.2959,142.715,1.87526,0.94618,0.71767,79.03100000000001,1.03851,83.515,110.111,76.09,0.91085,0.69085,0.75834
2019.02.18 06:15:00,1.13156,1.29128,0.7151999999999999,0.68853,1.32302,1.00334,110.489,0.8762,125.031,1.13541,1.643,1.49716,1.58191,1.80518,1.70838,1.29564,142.679,1.87491,0.94628,0.71763,79.021,1.0385,83.495,110.103,76.08199999999999,0.9109699999999999,0.6908300000000001,0.75822
2019.02.18 06:00:00,1.13151,1.29127,0.71527,0.68845,1.32296,1.00333,110.496,0.87616,125.035,1.13536,1.6431,1.49702,1.5817,1.80499,1.70831,1.29566,142.688,1.87516,0.94634,0.7176900000000001,79.033,1.03871,83.504,110.11,76.07899999999999,0.91084,0.69076,0.75825
